qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.12258,0.015,0.0045,0.00517,1.9176543e-08,0.029536094,0.0,0.0,0.0,0.0,0.0,0.0,1.9176543e-08,0.029536094
0.12259,0.015,0.00465,0.00532,2.1177522e-08,0.024787951,0.0,0.0,0.0,0.0,0.0,0.0,2.1177522e-08,0.024787951
0.1226,0.015,0.0048,0.00547,2.3374237e-08,0.017118104,0.0,0.0,0.0,0.0,0.0,0.0,2.3374237e-08,0.017118104
0.1226,0.015,0.00495,0.00562,2.5784419e-08,0.0097274627,0.0,0.0,0.0,0.0,0.0,0.0,2.5784419e-08,0.0097274627
0.12261,0.015,0.0051,0.00577,2.8427261e-08,0.0045485918,0.0,0.0,0.0,0.0,0.0,0.0,2.8427261e-08,0.0045485918
0.12262,0.015,0.00525,0.00592,3.1323524e-08,0.0017502698,0.0,0.0,0.0,0.0,0.0,0.0,3.1323524e-08,0.0017502698
0.12262,0.015,0.0054,0.00607,3.4495653e-08,0.00055431645,0.0,0.0,0.0,0.0,0.0,0.0,3.4495653e-08,0.00055431645
0.12263,0.015,0.00555,0.00622,3.7967899e-08,0.00014461317,0.0,0.0,0.0,0.0,0.0,0.0,3.7967899e-08,0.00014461317
0.12264,0.015,0.0057,0.00637,4.1766448e-08,3.1236209e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.1766448e-08,3.1236209e-05
0.12265,0.015,0.00585,0.00652,4.5919559e-08,5.7890565e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.5919559e-08,5.7890565e-06
0.12266,0.015,0.006,0.00667,5.0457715e-08,1.2361993e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.0457715e-08,1.2361993e-06
0.12266,0.015,0.00615,0.00682,5.5413782e-08,1.1778476e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.5413782e-08,1.1778476e-06
0.12267,0.015,0.0063,0.00697,6.0823176e-08,4.8490013e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.0823176e-08,4.8490013e-06
0.12268,0.015,0.00645,0.00712,6.6724055e-08,2.3594392e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.6724055e-08,2.3594392e-05
0.12269,0.015,0.0066,0.00727,7.3157511e-08,0.00010030546,0.0,0.0,0.0,0.0,0.0,0.0,7.3157511e-08,0.00010030546
0.1227,0.015,0.00675,0.00742,8.0167792e-08,0.00035498537,0.0,0.0,0.0,0.0,0.0,0.0,8.0167792e-08,0.00035498537
0.12271,0.015,0.0069,0.00757,8.780254e-08,0.0010364785,0.0,0.0,0.0,0.0,0.0,0.0,8.780254e-08,0.0010364785
0.12272,0.015,0.00705,0.00772,9.6113051e-08,0.0024919268,0.0,0.0,0.0,0.0,0.0,0.0,9.6113051e-08,0.0024919268
0.12273,0.015,0.0072,0.00787,1.0515457e-07,0.0049309155,0.0,0.0,0.0,0.0,0.0,0.0,1.0515457e-07,0.0049309155
0.12274,0.015,0.00735,0.00802,1.1498661e-07,0.0080293077,0.0,0.0,0.0,0.0,0.0,0.0,1.1498661e-07,0.0080293077
0.12275,0.015,0.0075,0.00817,1.2567332e-07,0.010758911,0.0,0.0,0.0,0.0,0.0,0.0,1.2567332e-07,0.010758911
0.12276,0.015,0.00765,0.00832,1.372839e-07,0.011862945,0.0,0.0,0.0,0.0,0.0,0.0,1.372839e-07,0.011862945
0.12277,0.015,0.0078,0.00847,1.498931e-07,0.010763438,0.0,0.0,0.0,0.0,0.0,0.0,1.498931e-07,0.010763438
0.12278,0.015,0.00795,0.00862,1.6358172e-07,0.0080362099,0.0,0.0,0.0,0.0,0.0,0.0,1.6358172e-07,0.0080362099
0.12279,0.015,0.0081,0.00877,1.784373e-07,0.0049377199,0.0,0.0,0.0,0.0,0.0,0.0,1.784373e-07,0.0049377199
0.1228,0.015,0.00825,0.00892,1.9455484e-07,0.0024980823,0.0,0.0,0.0,0.0,0.0,0.0,1.9455484e-07,0.0024980823
0.12281,0.015,0.0084,0.00907,2.1203773e-07,0.0010463831,0.0,0.0,0.0,0.0,0.0,0.0,2.1203773e-07,0.0010463831
0.12282,0.015,0.00855,0.00922,2.3099871e-07,0.00038727095,0.0,0.0,0.0,0.0,0.0,0.0,2.3099871e-07,0.00038727095
0.12283,0.015,0.0087,0.00937,2.5156123e-07,0.00021425758,0.0,0.0,0.0,0.0,0.0,0.0,2.5156123e-07,0.00021425758
0.12284,0.015,0.00885,0.00952,2.7386085e-07,0.00037016369,0.0,0.0,0.0,0.0,0.0,0.0,2.7386085e-07,0.00037016369
0.12286,0.015,0.009,0.00967,2.9804709e-07,0.00087988717,0.0,0.0,0.0,0.0,0.0,0.0,2.9804709e-07,0.00087988717
0.12287,0.015,0.00915,0.00982,3.2428556e-07,0.001823365,0.0,0.0,0.0,0.0,0.0,0.0,3.2428556e-07,0.001823365
0.12288,0.015,0.0093,0.00997,3.5276053e-07,0.00312564,0.0,0.0,0.0,0.0,0.0,0.0,3.5276053e-07,0.00312564
0.12289,0.015,0.00945,0.01012,3.8367804e-07,0.0044122506,0.0,0.0,0.0,0.0,0.0,0.0,3.8367804e-07,0.0044122506
0.1229,0.015,0.0096,0.01027,4.1726963e-07,0.0051271519,0.0,0.0,0.0,0.0,0.0,0.0,4.1726963e-07,0.0051271519
0.12292,0.015,0.00975,0.01042,4.537968e-07,0.004906694,0.0,0.0,0.0,0.0,0.0,0.0,4.537968e-07,0.004906694
0.12293,0.015,0.0099,0.01057,4.935564e-07,0.0038769013,0.0,0.0,0.0,0.0,0.0,0.0,4.935564e-07,0.0038769013
0.12294,0.015,0.01005,0.01072,5.3688702e-07,0.0025583469,0.0,0.0,0.0,0.0,0.0,0.0,5.3688702e-07,0.0025583469
0.12296,0.015,0.0102,0.01087,5.8417665e-07,0.001482278,0.0,0.0,0.0,0.0,0.0,0.0,5.8417665e-07,0.001482278
0.12297,0.015,0.01035,0.01102,6.3587182e-07,0.00089535843,0.0,0.0,0.0,0.0,0.0,0.0,6.3587182e-07,0.00089535843
0.12298,0.015,0.0105,0.01117,6.9248839e-07,0.00074202794,0.0,0.0,0.0,0.0,0.0,0.0,6.9248839e-07,0.00074202794
0.123,0.015,0.01065,0.01132,7.5462442e-07,0.00081178087,0.0,0.0,0.0,0.0,0.0,0.0,7.5462442e-07,0.00081178087
0.12301,0.015,0.0108,0.01147,8.2297524e-07,0.00088904271,0.0,0.0,0.0,0.0,0.0,0.0,8.2297524e-07,0.00088904271
0.12302,0.015,0.01095,0.01162,8.9835127e-07,0.00084832601,0.0,0.0,0.0,0.0,0.0,0.0,8.9835127e-07,0.00084832601
0.12304,0.015,0.0111,0.01177,9.8169881e-07,0.00068506449,0.0,0.0,0.0,0.0,0.0,0.0,9.8169881e-07,0.00068506449
0.12305,0.015,0.01125,0.01192,1.0741244e-06,0.00047678548,0.0,0.0,0.0,0.0,0.0,0.0,1.0741244e-06,0.00047678548
0.12307,0.015,0.0114,0.01207,1.176923e-06,0.00030734705,0.0,0.0,0.0,0.0,0.0,0.0,1.176923e-06,0.00030734705
0.12308,0.015,0.01155,0.01222,1.2916106e-06,0.00021566764,0.0,0.0,0.0,0.0,0.0,0.0,1.2916106e-06,0.00021566764
0.1231,0.015,0.0117,0.01237,1.4199622e-06,0.00019603048,0.0,0.0,0.0,0.0,0.0,0.0,1.4199622e-06,0.00019603048
0.12311,0.015,0.01185,0.01252,1.5640545e-06,0.00022545306,0.0,0.0,0.0,0.0,0.0,0.0,1.5640545e-06,0.00022545306
0.12313,0.015,0.012,0.01267,1.0357894e-05,0.0017089701,0.0,0.0,0.0,0.0,0.0,0.0,1.0357894e-05,0.0017089701
0.12314,0.015,0.01215,0.01282,1.1457487e-05,0.0021847179,0.0,0.0,0.0,0.0,0.0,0.0,1.1457487e-05,0.0021847179
0.12316,0.015,0.0123,0.01297,1.2702942e-05,0.0027544196,0.0,0.0,0.0,0.0,0.0,0.0,1.2702942e-05,0.0027544196
0.12318,0.015,0.01245,0.01312,1.4117346e-05,0.0034032929,0.0,0.0,0.0,0.0,0.0,0.0,1.4117346e-05,0.0034032929
0.12319,0.015,0.0126,0.01327,1.5727516e-05,0.004114219,0.0,0.0,0.0,0.0,0.0,0.0,1.5727516e-05,0.004114219
0.12321,0.015,0.01275,0.01342,1.756453e-05,0.0048631922,0.0,0.0,0.0,0.0,0.0,0.0,1.756453e-05,0.0048631922
0.12322,0.015,0.0129,0.01357,1.9664321e-05,0.0056190224,0.0,0.0,0.0,0.0,0.0,0.0,1.9664321e-05,0.0056190224
0.12324,0.015,0.01305,0.01372,2.2068446e-05,0.0063451238,0.0,0.0,0.0,0.0,0.0,0.0,2.2068446e-05,0.0063451238
0.12326,0.015,0.0132,0.01387,2.4826252e-05,0.007002571,0.0,0.0,0.0,0.0,0.0,0.0,2.4826252e-05,0.007002571
0.12327,0.015,0.01335,0.01402,2.8009846e-05,0.0075539614,0.0,0.0,0.0,0.0,0.0,0.0,2.8009846e-05,0.0075539614
0.12329,0.015,0.0135,0.01417,3.182579e-05,0.0079676931,0.0,0.0,0.0,0.0,0.0,0.0,3.182579e-05,0.0079676931
0.12331,0.015,0.01365,0.01432,3.730315e-05,0.008222849,0.0,0.0,0.0,0.0,0.0,0.0,3.730315e-05,0.008222849
0.12333,0.015,0.0138,0.01447,4.9632933e-05,0.0083175558,0.0,0.0,0.0,0.0,0.0,0.0,4.9632933e-05,0.0083175558
0.12334,0.015,0.01395,0.01462,9.0594574e-05,0.0082910813,0.0,0.0,0.0,0.0,0.0,0.0,9.0594574e-05,0.0082910813
0.12336,0.015,0.0141,0.01477,0.00023247349,0.0082801021,0.0,0.0,0.0,0.0,0.0,0.0,0.00023247349,0.0082801021
0.12338,0.015,0.01425,0.01492,0.00065908351,0.0086185011,0.0,0.0,0.0,0.0,0.0,0.0,0.00065908351,0.0086185011
0.1234,0.015,0.0144,0.01507,0.001709918,0.0099076661,0.0,0.0,0.0,0.0,0.0,0.0,0.001709918,0.0099076661
0.12342,0.015,0.01455,0.01522,0.0037785094,0.012843167,0.0,0.0,0.0,0.0,0.0,0.0,0.0037785094,0.012843167
0.12344,0.015,0.0147,0.01537,0.0069537629,0.017614387,0.0,0.0,0.0,0.0,0.0,0.0,0.0069537629,0.017614387
0.12345,0.015,0.01485,0.01552,0.010585213,0.023183611,0.0,0.0,0.0,0.0,0.0,0.0,0.010585213,0.023183611
0.12347,0.015,0.015,0.01567,0.013313309,0.027356976,0.0,0.0,0.0,0.0,0.0,0.0,0.013313309,0.027356976
0.12349,0.015,0.01515,0.01582,0.013891502,0.028206351,0.0,0.0,0.0,0.0,0.0,0.0,0.013891502,0.028206351
0.12351,0.015,0.0153,0.01597,0.012231051,0.025886725,0.0,0.0,0.0,0.0,0.0,0.0,0.012231051,0.025886725
0.12353,0.015,0.01545,0.01612,0.0096033974,0.02298667,0.0,0.0,0.0,0.0,0.0,0.0,0.0096033974,0.02298667
0.12355,0.015,0.0156,0.01627,0.0076992631,0.022733709,0.0,0.0,0.0,0.0,0.0,0.0,0.0076992631,0.022733709
0.12357,0.015,0.01575,0.01642,0.0073960585,0.026415817,0.0,0.0,0.0,0.0,0.0,0.0,0.0073960585,0.026415817
0.12359,0.015,0.0159,0.01657,0.0082636486,0.032127039,0.0,0.0,0.0,0.0,0.0,0.0,0.0082636486,0.032127039
0.12361,0.015,0.01605,0.01672,0.0090799699,0.035979848,0.0,0.0,0.0,0.0,0.0,0.0,0.0090799699,0.035979848
0.12363,0.015,0.0162,0.01687,0.0088333001,0.035000388,0.0,0.0,0.0,0.0,0.0,0.0,0.0088333001,0.035000388
0.12365,0.015,0.01635,0.01702,0.0073907664,0.029301407,0.0,0.0,0.0,0.0,0.0,0.0,0.0073907664,0.029301407
0.12367,0.015,0.0165,0.01717,0.0053769242,0.021644439,5.8048325e-06,9.9649584e-06,0.0,0.0,2.6888149e-07,0.0,0.0053708505,0.021634475
0.12369,0.015,0.01665,0.01732,0.0036026059,0.015183025,8.7455737e-05,0.00015035355,0.0,0.0,3.4203246e-06,0.0,0.0035117299,0.015032672
0.12371,0.015,0.0168,0.01747,0.002354112,0.011206168,0.00014776246,0.00025441135,0.0,0.0,5.0868033e-06,0.0,0.0022012627,0.010951757
0.12374,0.015,0.01695,0.01762,0.0016838616,0.0095556216,0.00021051504,0.00036300274,0.0,0.0,6.5640474e-06,0.0,0.0014667825,0.0091926188
0.12376,0.015,0.0171,0.01777,0.0014945657,0.0093524834,0.00027712818,0.00047859622,0.0,0.0,7.9896738e-06,0.0,0.0012094479,0.0088738872
0.12378,0.015,0.01725,0.01792,0.0017478978,0.0098420228,0.00034779452,0.00060156219,0.0,0.0,9.4151376e-06,0.0,0.0013906881,0.0092404606
0.1238,0.015,0.0174,0.01807,0.0025080711,0.010632685,0.0004224318,0.00073179768,0.0,0.0,1.0865733e-05,0.0,0.0020747735,0.0099008869
0.12382,0.015,0.01755,0.01822,0.003855915,0.011607394,0.00050088133,0.00086906708,0.0,0.0,1.2355704e-05,0.0,0.003342678,0.010738327
0.12384,0.015,0.0177,0.01837,0.0057134503,0.012781008,0.00058296588,0.0010131016,0.0,0.0,1.3893717e-05,0.0,0.0051165907,0.011767907
0.12387,0.015,0.01785,0.01852,0.0076967192,0.014180083,0.00066850905,0.0011636329,0.0,0.0,1.5485285e-05,0.0,0.0070127249,0.01301645
0.12389,0.015,0.018,0.01867,0.0091824168,0.015740849,0.00075734196,0.0013204044,0.0,0.0,1.7133983e-05,0.0,0.0084079408,0.014420445
0.12391,0.015,0.01815,0.01882,0.009644714,0.017269621,0.00084930514,0.0014831747,0.0,0.0,1.884213e-05,0.0,0.0087765667,0.015786446
0.12394,0.015,0.0183,0.01897,0.0090340085,0.018529778,0.00094424864,0.0016517181,0.0,0.0,2.0611185e-05,0.0,0.0080691487,0.016878059
0.12396,0.015,0.01845,0.01912,0.0078618421,0.019411071,0.0010420314,0.0018258235,0.0,0.0,2.2442003e-05,0.0,0.0067973687,0.017585247
0.12398,0.015,0.0186,0.01927,0.0069109006,0.020018877,0.0011425206,0.0020052928,0.0,0.0,2.4335e-05,0.0,0.005744045,0.018013584
0.124,0.015,0.01875,0.01942,0.0068210187,0.020586802,0.0012455905,0.00218994,0.0,0.0,2.6290261e-05,0.0,0.005549138,0.018396862
0.12403,0.015,0.0189,0.01957,0.0078323631,0.021308825,0.0013511218,0.0023795892,0.0,0.0,2.8307625e-05,0.0,0.0064529336,0.018929236
0.12405,0.015,0.01905,0.01972,0.0097450498,0.022252907,0.0014590009,0.0025740738,0.0,0.0,3.0386736e-05,0.0,0.0082556621,0.019678833
0.12408,0.015,0.0192,0.01987,0.012011466,0.023394986,0.0015691194,0.0027732353,0.0,0.0,3.252709e-05,0.0,0.01040982,0.02062175
0.1241,0.015,0.01935,0.02002,0.013917758,0.024689901,0.001681373,0.0029769224,0.0,0.0,3.4728062e-05,0.0,0.012201657,0.021712979
0.12412,0.015,0.0195,0.02017,0.014849569,0.02610102,0.0017956617,0.0031849897,0.0,0.0,3.6988934e-05,0.0,0.013016918,0.02291603
0.12415,0.015,0.01965,0.02032,0.014558169,0.027583202,0.0019118888,0.0033972976,0.0,0.0,3.9308908e-05,0.0,0.012606971,0.024185905
0.12417,0.015,0.0198,0.02047,0.013266422,0.029061552,0.0020299608,0.0036137112,0.0,0.0,4.1687127e-05,0.0,0.011194774,0.025447841
0.1242,0.015,0.01995,0.02062,0.011527609,0.030444797,0.002149787,0.0038340999,0.0,0.0,4.4122682e-05,0.0,0.0093336992,0.026610697
0.12422,0.015,0.0201,0.02077,0.0099282053,0.031671906,0.0022712791,0.0040583367,0.0,0.0,4.6614626e-05,0.0,0.0076103116,0.027613569
0.12425,0.015,0.02025,0.02092,0.0088305203,0.032750278,0.0023943511,0.0042862979,0.0,0.0,4.9161974e-05,0.0,0.0063870072,0.02846398
0.12427,0.015,0.0204,0.02107,0.0082932296,0.033746809,0.0025189191,0.0045178629,0.0,0.0,5.1763717e-05,0.0,0.0057225468,0.029228946
0.1243,0.015,0.02055,0.02122,0.0081651309,0.03473943,0.0026449007,0.0047529132,0.0,0.0,5.4418824e-05,0.0,0.0054658113,0.029986517
0.12433,0.015,0.0207,0.02137,0.0082460154,0.035772695,0.0027722154,0.0049913329,0.0,0.0,5.7126245e-05,0.0,0.0054166738,0.030781362
0.12435,0.015,0.02085,0.02152,0.0084024677,0.036848054,0.0029007839,0.0052330077,0.0,0.0,5.9884918e-05,0.0,0.0054417989,0.031615046
0.12438,0.015,0.021,0.02167,0.0085912276,0.037942019,0.0030305285,0.005477825,0.0,0.0,6.2693767e-05,0.0,0.0054980053,0.032464194
0.1244,0.015,0.02115,0.02182,0.0088181865,0.03902777,0.0031613723,0.0057256736,0.0,0.0,6.5551711e-05,0.0,0.0055912625,0.033302097
0.12443,0.015,0.0213,0.02197,0.0090916331,0.040085787,0.0032932398,0.0059764436,0.0,0.0,6.845766e-05,0.0,0.0057299357,0.034109344
0.12446,0.015,0.02145,0.02212,0.0094042063,0.041104422,0.0034260562,0.0062300259,0.0,0.0,7.1410522e-05,0.0,0.0059067396,0.034874396
0.12448,0.015,0.0216,0.02227,0.0097389962,0.042076848,0.0035597478,0.0064863123,0.0,0.0,7.44092e-05,0.0,0.0061048392,0.035590536
0.12451,0.015,0.02175,0.02242,0.010080222,0.042998458,0.0036942414,0.0067451953,0.0,0.0,7.7452598e-05,0.0,0.0063085279,0.036253263
0.12454,0.015,0.0219,0.02257,0.010417761,0.043865566,0.0038294648,0.0070065679,0.0,0.0,8.0539619e-05,0.0,0.0065077563,0.036858999
0.12456,0.015,0.02205,0.02272,0.010746293,0.044674953,0.0039653463,0.0072703236,0.0,0.0,8.3669167e-05,0.0,0.0066972773,0.03740463
0.12459,0.015,0.0222,0.02287,0.011063062,0.045423757,0.0041018148,0.0075363559,0.0,0.0,8.6840148e-05,0.0,0.0068744067,0.037887401
0.12462,0.015,0.02235,0.02302,0.011366346,0.046109467,0.0042387997,0.0078045587,0.0,0.0,9.0051472e-05,0.0,0.0070374949,0.038304909
0.12465,0.015,0.0225,0.02317,0.011654797,0.046729944,0.0043762311,0.008074826,0.0,0.0,9.330205e-05,0.0,0.0071852642,0.038655118
0.12468,0.015,0.02265,0.02332,0.011927238,0.047283434,0.0045140394,0.0083470517,0.0,0.0,9.6590801e-05,0.0,0.0073166075,0.038936382
0.1247,0.015,0.0228,0.02347,0.01218262,0.047768588,0.0046521553,0.0086211297,0.0,0.0,9.9916646e-05,0.0,0.0074305477,0.039147458
0.12473,0.015,0.02295,0.02362,0.012420029,0.048184471,0.0047905103,0.0088969537,0.0,0.0,0.00010327851,0.0,0.0075262404,0.039287518
0.12476,0.015,0.0231,0.02377,0.012638695,0.048530573,0.004929036,0.0091744174,0.0,0.0,0.00010667533,0.0,0.0076029836,0.039356155
0.12479,0.015,0.02325,0.02392,0.012837997,0.048806806,0.0050676644,0.009453414,0.0,0.0,0.00011010605,0.0,0.0076602263,0.039353392
0.12482,0.015,0.0234,0.02407,0.013017474,0.049013512,0.005206328,0.0097338366,0.0,0.0,0.0001135696,0.0,0.0076975766,0.039279675
0.12485,0.015,0.02355,0.02422,0.013176831,0.049151451,0.0053449595,0.010015578,0.0,0.0,0.00011706495,0.0,0.0077148066,0.039135873
0.12488,0.015,0.0237,0.02437,0.013315938,0.049221795,0.0054834921,0.010298531,0.0,0.0,0.00012059105,0.0,0.0077118553,0.038923263
0.12491,0.015,0.02385,0.02452,0.013434836,0.049226114,0.0056218593,0.010582587,0.0,0.0,0.00012414686,0.0,0.0076888299,0.038643526
0.12493,0.015,0.024,0.02467,0.01353373,0.049166361,0.0057599951,0.010867639,0.0,0.0,0.00012773138,0.0,0.0076460034,0.038298722
0.12496,0.015,0.02415,0.02482,0.013612989,0.049044849,0.0058978336,0.011153578,0.0,0.0,0.00013134357,0.0,0.0075838116,0.037891271
0.12499,0.015,0.0243,0.02497,0.013673138,0.048864228,0.0060353096,0.011440295,0.0,0.0,0.00013498243,0.0,0.0075028461,0.037423933
0.12502,0.015,0.02445,0.02512,0.013714852,0.048627459,0.0061723581,0.011727681,0.0,0.0,0.00013864696,0.0,0.0074038467,0.036899778
0.12505,0.015,0.0246,0.02527,0.013738942,0.048337783,0.0063089148,0.012015627,0.0,0.0,0.00014233616,0.0,0.0072876911,0.036322156
0.12508,0.015,0.02475,0.02542,0.013746347,0.047998691,0.0064449155,0.012304024,0.0,0.0,0.00014604906,0.0,0.0071553827,0.035694667
0.12512,0.015,0.0249,0.02557,0.013738119,0.047613888,0.0065802968,0.012592761,0.0,0.0,0.00014978468,0.0,0.0070080376,0.035021127
0.12515,0.015,0.02505,0.02572,0.013694877,0.047148757,0.0066949246,0.012843225,0.0,0.0,0.00015308311,0.0,0.0068468698,0.034305532
0.12518,0.015,0.0252,0.02587,0.01359803,0.046569792,0.0067693632,0.013017769,0.0,0.0,0.00015549212,0.0,0.0066731751,0.033552023
0.12521,0.015,0.02535,0.02602,0.013488444,0.045955147,0.0068422377,0.013190298,0.0,0.0,0.00015789085,0.0,0.0064883152,0.032764848
0.12524,0.015,0.0255,0.02617,0.013367511,0.045309099,0.0069135314,0.013360771,0.0,0.0,0.00016027888,0.0,0.0062937004,0.031948327
0.12527,0.015,0.02565,0.02632,0.013236657,0.044635961,0.0069832281,0.013529145,0.0,0.0,0.00016265581,0.0,0.0060907728,0.031106816
0.1253,0.015,0.0258,0.02647,0.013097323,0.043940046,0.0070513123,0.013695378,0.0,0.0,0.00016502124,0.0,0.0058809893,0.030244668
0.12533,0.015,0.02595,0.02662,0.012950949,0.043225631,0.007117769,0.013859429,0.0,0.0,0.00016737478,0.0,0.0056658053,0.029366202
0.12537,0.015,0.0261,0.02677,0.012798958,0.042496927,0.007182584,0.014021256,0.0,0.0,0.00016971606,0.0,0.0054466583,0.028475671
0.1254,0.015,0.02625,0.02692,0.012642742,0.041758047,0.0072457434,0.014180821,0.0,0.0,0.00017204473,0.0,0.0052249538,0.027577226
0.12543,0.015,0.0264,0.02707,0.012483646,0.041012976,0.0073072345,0.014338083,0.0,0.0,0.00017436042,0.0,0.0050020507,0.026674893
0.12546,0.015,0.02655,0.02722,0.012322957,0.040265545,0.0073670449,0.014493003,0.0,0.0,0.00017666281,0.0,0.0047792491,0.025772542
0.1255,0.015,0.0267,0.02737,0.012161894,0.03951941,0.0074251632,0.014645546,0.0,0.0,0.00017895157,0.0,0.0045577789,0.024873864
0.12553,0.015,0.02685,0.02752,0.012001596,0.038778026,0.0074815787,0.014795673,0.0,0.0,0.00018122638,0.0,0.0043387906,0.023982353
0.12556,0.015,0.027,0.02767,0.011843115,0.038044632,0.0075362816,0.014943349,0.0,0.0,0.00018348692,0.0,0.0041233466,0.023101283
0.12559,0.015,0.02715,0.02782,0.011687411,0.037322236,0.0075892629,0.01508854,0.0,0.0,0.00018573292,0.0,0.0039124153,0.022233696
0.12563,0.015,0.0273,0.02797,0.011535345,0.036613601,0.0076405143,0.015231212,0.0,0.0,0.00018796408,0.0,0.0037068662,0.021382389
